6.57	-0.504895	-16.2243	-32.4344	-35.4847	2.88429	0.166073	12.481
6.58	-0.505119	-16.2243	-32.3387	-35.3816	2.87553	0.167337	12.462
6.59	-0.505304	-16.2243	-32.2421	-35.2775	2.86681	0.1686	12.4431
6.6	-0.505451	-16.2243	-32.1445	-35.1724	2.85813	0.169859	12.4242
6.61	-0.505558	-16.2243	-32.0459	-35.0665	2.84949	0.171117	12.4054
6.62	-0.505627	-16.2243	-31.9463	-34.9596	2.84088	0.172372	12.3867
6.63	-0.505658	-16.2243	-31.8457	-34.8517	2.83232	0.173624	12.368
6.64	-0.50565	-16.2243	-31.7442	-34.7429	2.8238	0.174872	12.3494
6.65	-0.505605	-16.2243	-31.6417	-34.6331	2.81531	0.176117	12.3308
6.66	-0.505522	-16.2243	-31.5382	-34.5224	2.80686	0.177358	12.3123
6.67	-0.505402	-16.2243	-31.4338	-34.4108	2.79845	0.178594	12.2939
6.68	-0.505245	-16.2243	-31.3283	-34.2982	2.79008	0.179826	12.2754
6.69	-0.505051	-16.2243	-31.2219	-34.1847	2.78174	0.181052	12.2571
6.7	-0.50482	-16.2243	-31.1145	-34.0703	2.77345	0.182274	12.2388
6.71	-0.504554	-16.2243	-31.0062	-33.9549	2.76519	0.18349	12.2206
6.72	-0.504251	-16.2243	-30.8969	-33.8385	2.75696	0.1847	12.2024
6.73	-0.503913	-16.2243	-30.7866	-33.7212	2.74878	0.185903	12.1842
6.74	-0.503539	-16.2243	-30.6753	-33.603	2.74062	0.1871	12.1662
6.75	-0.503131	-16.2243	-30.5631	-33.4839	2.73251	0.18829	12.1481
6.76	-0.502687	-16.2243	-30.4499	-33.3638	2.72443	0.189472	12.1302
6.77	-0.502209	-16.2243	-30.3358	-33.2428	2.71639	0.190647	12.1123
6.78	-0.501697	-16.2243	-30.2207	-33.1209	2.70838	0.191813	12.0944
6.79	-0.501151	-16.2243	-30.1046	-32.998	2.70041	0.192971	12.0766
6.8	-0.500572	-16.2243	-29.9877	-32.8743	2.69247	0.194121	12.0588
6.81	-0.499959	-16.2243	-29.8697	-32.7496	2.68457	0.195261	12.0411
6.82	-0.499313	-16.2243	-29.7509	-32.624	2.67671	0.196391	12.0235
6.83	-0.498635	-16.2243	-29.6311	-32.4975	2.66887	0.197512	12.0059
6.84	-0.497925	-16.2243	-29.5104	-32.3701	2.66108	0.198622	11.9883
6.85	-0.497183	-16.2243	-29.3887	-32.2418	2.65331	0.199722	11.9708
6.86	-0.496409	-16.2243	-29.2662	-32.1126	2.64558	0.200811	11.9534
6.87	-0.495604	-16.2243	-29.1427	-31.9825	2.63789	0.201888	11.936
6.88	-0.494768	-16.2243	-29.0183	-31.8515	2.63022	0.202953	11.9186
6.89	-0.493902	-16.2243	-28.8931	-31.7197	2.62259	0.204007	11.9013
6.9	-0.493006	-16.2243	-28.7669	-31.587	2.615	0.205048	11.8841
6.91	-0.492079	-16.2243	-28.6399	-31.4534	2.60743	0.206076	11.8669
6.92	-0.491124	-16.2243	-28.5119	-31.3189	2.5999	0.207091	11.8497
6.93	-0.490139	-16.2243	-28.3831	-31.1836	2.59241	0.208092	11.8326
6.94	-0.489125	-16.2243	-28.2535	-31.0475	2.58494	0.209079	11.8156
6.95	-0.488083	-16.2243	-28.123	-30.9105	2.57751	0.210052	11.7986
6.96	-0.487014	-16.2243	-27.9916	-30.7727	2.57011	0.21101	11.7816
6.97	-0.485916	-16.2243	-27.8594	-30.6341	2.56274	0.211953	11.7647
6.98	-0.484791	-16.2243	-27.7264	-30.4947	2.5554	0.212881	11.7479
6.99	-0.48364	-16.2243	-27.5925	-30.3544	2.54809	0.213793	11.731
7	-0.482462	-16.2243	-27.4579	-30.2134	2.54082	0.214689	11.7143
7.01	-0.481258	-16.2243	-27.3224	-30.0716	2.53357	0.215568	11.6976
7.02	-0.480028	-16.2243	-27.1862	-29.929	2.52636	0.216431	11.6809
7.03	-0.478772	-16.2243	-27.0492	-29.7856	2.51918	0.217276	11.6643
7.04	-0.477492	-16.2243	-26.9113	-29.6415	2.51203	0.218104	11.6477
7.05	-0.476187	-16.2243	-26.7728	-29.4966	2.5049	0.218914	11.6312
7.06	-0.474858	-16.2243	-26.6335	-29.351	2.49781	0.219706	11.6147
7.07	-0.473505	-16.2243	-26.4934	-29.2047	2.49075	0.220479	11.5983
7.08	-0.472129	-16.2243	-26.3526	-29.0576	2.48372	0.221234	11.5819
7.09	-0.47073	-16.2243	-26.2112	-28.9098	2.47672	0.221969	11.5656
7.1	-0.469308	-16.2243	-26.069	-28.7614	2.46975	0.222685	11.5493
7.11	-0.467863	-16.2243	-25.9261	-28.6123	2.46281	0.223381	11.5331
7.12	-0.466397	-16.2243	-25.7825	-28.4625	2.45589	0.224057	11.5169
7.13	-0.464909	-16.2243	-25.6383	-28.312	2.44901	0.224712	11.5007
7.14	-0.463401	-16.2243	-25.4934	-28.1609	2.44215	0.225347	11.4846
7.15	-0.461871	-16.2243	-25.3479	-28.0092	2.43533	0.225961	11.4685
7.16	-0.460322	-16.2243	-25.2017	-27.8568	2.42853	0.226553	11.4525
7.17	-0.458752	-16.2243	-25.055	-27.7038	2.42176	0.227124	11.4365
7.18	-0.457163	-16.2243	-24.9076	-27.5503	2.41502	0.227674	11.4206
7.19	-0.455554	-16.2243	-24.7597	-27.3962	2.40831	0.228201	11.4047
7.2	-0.453927	-16.2243	-24.6111	-27.2415	2.40162	0.228706	11.3889
7.21	-0.452282	-16.2243	-24.4621	-27.0862	2.39496	0.229189	11.3731
7.22	-0.450618	-16.2243	-24.3125	-26.9305	2.38833	0.229648	11.3573
7.23	-0.448938	-16.2243	-24.1623	-26.7742	2.38173	0.230085	11.3416
7.24	-0.447239	-16.2243	-24.0117	-26.6174	2.37516	0.230499	11.326
7.25	-0.445525	-16.2243	-23.8606	-26.4601	2.36861	0.230889	11.3103
7.26	-0.443793	-16.2243	-23.7089	-26.3023	2.36209	0.231255	11.2948
7.27	-0.442046	-16.2243	-23.5569	-26.1441	2.35559	0.231598	11.2792
7.28	-0.440283	-16.2243	-23.4043	-25.9854	2.34913	0.231917	11.2637
7.29	-0.438505	-16.2243	-23.2514	-25.8263	2.34269	0.232211	11.2483
7.3	-0.436712	-16.2243	-23.098	-25.6668	2.33627	0.232482	11.2329
7.31	-0.434904	-16.2243	-22.9442	-25.5069	2.32989	0.232727	11.2175
7.32	-0.433083	-16.2243	-22.7901	-25.3466	2.32352	0.232949	11.2022
7.33	-0.431248	-16.2243	-22.6356	-25.1859	2.31719	0.233145	11.1869
7.34	-0.429399	-16.2243	-22.4807	-25.0249	2.31088	0.233317	11.1717
7.35	-0.427538	-16.2243	-22.3255	-24.8636	2.3046	0.233463	11.1565
7.36	-0.425663	-16.2243	-22.17	-24.7019	2.29834	0.233585	11.1413
7.37	-0.423777	-16.2243	-22.0142	-24.54	2.2921	0.233682	11.1262
7.38	-0.421879	-16.2243	-21.8581	-24.3778	2.2859	0.233753	11.1111
7.39	-0.41997	-16.2243	-21.7018	-24.2153	2.27971	0.233799	11.0961
7.4	-0.418049	-16.2243	-21.5452	-24.0526	2.27356	0.23382	11.0811
7.41	-0.416117	-16.2243	-21.3884	-23.8896	2.26743	0.233815	11.0661
7.42	-0.414176	-16.2243	-21.2314	-23.7265	2.26132	0.233785	11.0512
7.43	-0.412224	-16.2243	-21.0742	-23.5631	2.25523	0.233729	11.0363
7.44	-0.410263	-16.2243	-20.9168	-23.3996	2.24918	0.233648	11.0215
7.45	-0.408292	-16.2243	-20.7593	-23.236	2.24314	0.233541	11.0067
7.46	-0.406312	-16.2243	-20.6016	-23.0721	2.23713	0.233409	10.992
7.47	-0.404324	-16.2243	-20.4438	-22.9082	2.23115	0.233252	10.9772
7.48	-0.402328	-16.2243	-20.2859	-22.7442	2.22519	0.233069	10.9626
7.49	-0.400324	-16.2243	-20.128	-22.5801	2.21925	0.232861	10.9479
7.5	-0.398312	-16.2243	-19.97	-22.4159	2.21333	0.232628	10.9333
7.51	-0.396293	-16.2243	-19.8119	-22.2517	2.20744	0.232369	10.9188
7.52	-0.394267	-16.2243	-19.6538	-22.0875	2.20158	0.232085	10.9043
7.53	-0.392235	-16.2243	-19.4957	-21.9232	2.19573	0.231776	10.8898
7.54	-0.390196	-16.2243	-19.3376	-21.759	2.18991	0.231442	10.8753
7.55	-0.388152	-16.2243	-19.1796	-21.5948	2.18411	0.231084	10.8609
7.56	-0.386102	-16.2243	-19.0216	-21.4306	2.17834	0.2307	10.8466
7.57	-0.384047	-16.2243	-18.8636	-21.2665	2.17259	0.230292	10.8322
7.58	-0.381987	-16.2243	-18.7058	-21.1025	2.16686	0.22986	10.8179
7.59	-0.379923	-16.2243	-18.548	-20.9386	2.16115	0.229403	10.8037
7.6	-0.377854	-16.2243	-18.3904	-20.7748	2.15547	0.228922	10.7895
7.61	-0.375781	-16.2243	-18.2329	-20.6111	2.14981	0.228417	10.7753
7.62	-0.373705	-16.2243	-18.0755	-20.4476	2.14417	0.227889	10.7612
7.63	-0.371625	-16.2243	-17.9184	-20.2843	2.13855	0.227336	10.7471
7.64	-0.369542	-16.2243	-17.7614	-20.1211	2.13296	0.226761	10.733
7.65	-0.367457	-16.2243	-17.6046	-19.9582	2.12739	0.226162	10.719
7.66	-0.365369	-16.2243	-17.4481	-19.7955	2.12184	0.22554	10.705
7.67	-0.363279	-16.2243	-17.2918	-19.633	2.11631	0.224896	10.691
7.68	-0.361187	-16.2243	-17.1358	-19.4708	2.1108	0.224229	10.6771
7.69	-0.359093	-16.2243	-16.98	-19.3089	2.10531	0.22354	10.6632
7.7	-0.356998	-16.2243	-16.8246	-19.1473	2.09985	0.222829	10.6494
7.71	-0.354902	-16.2243	-16.6694	-18.9859	2.0944	0.222096	10.6355
7.72	-0.352806	-16.2243	-16.5146	-18.825	2.08898	0.221342	10.6218
7.73	-0.350709	-16.2243	-16.3602	-18.6643	2.08358	0.220567	10.608
7.74	-0.348611	-16.2243	-16.2061	-18.5041	2.0782	0.219771	10.5943
7.75	-0.346514	-16.2243	-16.0524	-18.3442	2.07284	0.218954	10.5806
7.76	-0.344417	-16.2243	-15.899	-18.1847	2.0675	0.218118	10.567
7.77	-0.34232	-16.2243	-15.7461	-18.0256	2.06218	0.217261	10.5534
7.78	-0.340225	-16.2243	-15.5937	-17.8669	2.05689	0.216384	10.5398
7.79	-0.33813	-16.2243	-15.4416	-17.7087	2.05161	0.215489	10.5263
7.8	-0.336037	-16.2243	-15.2901	-17.551	2.04635	0.214574	10.5128
7.81	-0.333945	-16.2243	-15.139	-17.3937	2.04111	0.213641	10.4994
7.82	-0.331854	-16.2243	-14.9883	-17.2369	2.0359	0.21269	10.4859
7.83	-0.329766	-16.2243	-14.8382	-17.0807	2.0307	0.211721	10.4725
7.84	-0.32768	-16.2243	-14.6887	-16.9249	2.02552	0.210734	10.4592
7.85	-0.325597	-16.2243	-14.5396	-16.7697	2.02037	0.20973	10.4459
7.86	-0.323516	-16.2243	-14.3911	-16.615	2.01523	0.208709	10.4326
7.87	-0.321438	-16.2243	-14.2432	-16.4609	2.01011	0.207672	10.4193
7.88	-0.319363	-16.2243	-14.0958	-16.3074	2.00501	0.206619	10.4061
7.89	-0.317291	-16.2243	-13.949	-16.1545	1.99993	0.20555	10.3929
7.9	-0.315223	-16.2243	-13.8028	-16.0022	1.99487	0.204466	10.3797
7.91	-0.313158	-16.2243	-13.6573	-15.8505	1.98983	0.203366	10.3666
7.92	-0.311098	-16.2243	-13.5123	-15.6994	1.98481	0.202253	10.3535
7.93	-0.309041	-16.2243	-13.368	-15.549	1.97981	0.201125	10.3405
7.94	-0.306989	-16.2243	-13.2244	-15.3992	1.97482	0.199983	10.3275
7.95	-0.304941	-16.2243	-13.0814	-15.2501	1.96986	0.198828	10.3145
7.96	-0.302898	-16.2243	-12.9391	-15.1017	1.96491	0.19766	10.3015
7.97	-0.300859	-16.2243	-12.7975	-14.954	1.95998	0.19648	10.2886
7.98	-0.298826	-16.2243	-12.6566	-14.807	1.95508	0.195287	10.2757
7.99	-0.296797	-16.2243	-12.5164	-14.6606	1.95018	0.194083	10.2628
8	-0.294774	-16.2243	-12.3769	-14.5151	1.94531	0.192867	10.25
8.01	-0.292756	-16.2243	-12.2381	-14.3702	1.94046	0.19164	10.2372
8.02	-0.290744	-16.2243	-12.1001	-14.2262	1.93562	0.190403	10.2244
8.03	-0.288738	-16.2243	-11.9629	-14.0828	1.9308	0.189156	10.2117
8.04	-0.286738	-16.2243	-11.8264	-13.9403	1.926	0.187899	10.199
8.05	-0.284744	-16.2243	-11.6906	-13.7985	1.92122	0.186632	10.1863
8.06	-0.282756	-16.2243	-11.5557	-13.6575	1.91646	0.185357	10.1737
8.07	-0.280774	-16.2243	-11.4215	-13.5173	1.91171	0.184073	10.1611
8.08	-0.278799	-16.2243	-11.2881	-13.3779	1.90698	0.18278	10.1485
8.09	-0.27683	-16.2243	-11.1556	-13.2393	1.90227	0.181481	10.136
8.1	-0.274869	-16.2243	-11.0238	-13.1016	1.89758	0.180173	10.1235
8.11	-0.272914	-16.2243	-10.8929	-12.9646	1.8929	0.178859	10.111
8.12	-0.270966	-16.2243	-10.7628	-12.8285	1.88824	0.177538	10.0985
8.13	-0.269025	-16.2243	-10.6335	-12.6933	1.8836	0.176211	10.0861
8.14	-0.267092	-16.2243	-10.505	-12.5589	1.87897	0.174878	10.0737
8.15	-0.265166	-16.2243	-10.3775	-12.4254	1.87436	0.17354	10.0613
8.16	-0.263247	-16.2243	-10.2507	-12.2927	1.86977	0.172197	10.049
8.17	-0.261336	-16.2243	-10.1248	-12.1609	1.8652	0.170849	10.0367
8.18	-0.259433	-16.2243	-9.99982	-12.03	1.86064	0.169497	10.0244
8.19	-0.257537	-16.2243	-9.87568	-11.8999	1.8561	0.16814	10.0122
8.2	-0.25565	-16.2243	-9.75241	-11.7708	1.85158	0.166781	10
8.21	-0.25377	-16.2243	-9.63003	-11.6425	1.84707	0.165418	9.98782
8.22	-0.251898	-16.2243	-9.50853	-11.5152	1.84258	0.164052	9.97567
8.23	-0.250035	-16.2243	-9.38791	-11.3887	1.8381	0.162684	9.96355
8.24	-0.248179	-16.2243	-9.26819	-11.2632	1.83364	0.161313	9.95146
8.25	-0.246332	-16.2243	-9.14937	-11.1385	1.8292	0.159941	9.93939
8.26	-0.244494	-16.2243	-9.03145	-11.0148	1.82477	0.158568	9.92736
8.27	-0.242664	-16.2243	-8.91443	-10.892	1.82036	0.157193	9.91536
8.28	-0.240842	-16.2243	-8.79832	-10.7701	1.81597	0.155817	9.90338
8.29	-0.239029	-16.2243	-8.68312	-10.6492	1.81159	0.154441	9.89144
8.3	-0.237225	-16.2243	-8.56883	-10.5291	1.80723	0.153065	9.87952
8.31	-0.23543	-16.2243	-8.45546	-10.41	1.80288	0.151689	9.86763
8.32	-0.233643	-16.2243	-8.343	-10.2919	1.79855	0.150314	9.85577
8.33	-0.231865	-16.2243	-8.23147	-10.1746	1.79424	0.148939	9.84394
8.34	-0.230096	-16.2243	-8.12085	-10.0584	1.78993	0.147566	9.83213
8.35	-0.228337	-16.2243	-8.01116	-9.943	1.78565	0.146194	9.82036
8.36	-0.226586	-16.2243	-7.90238	-9.82859	1.78138	0.144823	9.80861
8.37	-0.224844	-16.2243	-7.79454	-9.71512	1.77713	0.143455	9.79689
8.38	-0.223111	-16.2243	-7.68761	-9.60259	1.77289	0.142088	9.7852
8.39	-0.221388	-16.2243	-7.58161	-9.491	1.76866	0.140725	9.77354
8.4	-0.219674	-16.2243	-7.47654	-9.38036	1.76446	0.139364	9.7619
8.41	-0.217969	-16.2243	-7.37239	-9.27066	1.76026	0.138006	9.7503
8.42	-0.216273	-16.2243	-7.26917	-9.16191	1.75608	0.136651	9.73872
8.43	-0.214587	-16.2243	-7.16688	-9.05409	1.75192	0.1353	9.72716
8.44	-0.21291	-16.2243	-7.0655	-8.94723	1.74777	0.133953	9.71564
8.45	-0.211242	-16.2243	-6.96505	-8.8413	1.74364	0.13261	9.70414
8.46	-0.209584	-16.2243	-6.86553	-8.73631	1.73952	0.131271	9.69267
8.47	-0.207936	-16.2243	-6.76692	-8.63227	1.73541	0.129936	9.68123
8.48	-0.206296	-16.2243	-6.66924	-8.52917	1.73132	0.128607	9.66981
8.49	-0.204667	-16.2243	-6.57247	-8.427	1.72725	0.127282	9.65842
8.5	-0.203047	-16.2243	-6.47662	-8.32577	1.72318	0.125962	9.64706
8.51	-0.201436	-16.2243	-6.38169	-8.22548	1.71914	0.124648	9.63572
8.52	-0.199835	-16.2243	-6.28767	-8.12611	1.7151	0.123339	9.62441
8.53	-0.198243	-16.2243	-6.19456	-8.02768	1.71108	0.122036	9.61313
8.54	-0.196661	-16.2243	-6.10236	-7.93018	1.70708	0.120739	9.60187
8.55	-0.195089	-16.2243	-6.01107	-7.83361	1.70309	0.119448	9.59064
8.56	-0.193526	-16.2243	-5.92068	-7.73796	1.69911	0.118163	9.57944
8.57	-0.191973	-16.2243	-5.83119	-7.64323	1.69515	0.116884	9.56826
8.58	-0.19043	-16.2243	-5.7426	-7.54941	1.6912	0.115613	9.55711
8.59	-0.188896	-16.2243	-5.65491	-7.45652	1.68726	0.114348	9.54598
8.6	-0.187372	-16.2243	-5.5681	-7.36453	1.68334	0.113089	9.53488
8.61	-0.185857	-16.2243	-5.48219	-7.27346	1.67943	0.111838	9.52381
8.62	-0.184352	-16.2243	-5.39716	-7.18329	1.67554	0.110595	9.51276
8.63	-0.182857	-16.2243	-5.31301	-7.09402	1.67166	0.109358	9.50174
8.64	-0.181371	-16.2243	-5.22973	-7.00565	1.66779	0.108129	9.49074
8.65	-0.179895	-16.2243	-5.14733	-6.91818	1.66394	0.106907	9.47977
8.66	-0.178428	-16.2243	-5.06581	-6.8316	1.6601	0.105694	9.46882
8.67	-0.176971	-16.2243	-4.98514	-6.7459	1.65627	0.104488	9.4579
8.68	-0.175524	-16.2243	-4.90534	-6.66108	1.65246	0.10329	9.447
8.69	-0.174086	-16.2243	-4.82639	-6.57715	1.64866	0.102099	9.43613
8.7	-0.172658	-16.2243	-4.7483	-6.49409	1.64487	0.100918	9.42529
8.71	-0.171239	-16.2243	-4.67106	-6.41189	1.64109	0.0997439	9.41447
8.72	-0.16983	-16.2243	-4.59465	-6.33056	1.63733	0.0985785	9.40367
8.73	-0.16843	-16.2243	-4.51909	-6.2501	1.63358	0.0974216	9.3929
8.74	-0.16704	-16.2243	-4.44436	-6.17048	1.62985	0.0962731	9.38215
8.75	-0.165659	-16.2243	-4.37046	-6.09172	1.62612	0.0951332	9.37143
8.76	-0.164288	-16.2243	-4.29739	-6.0138	1.62241	0.0940019	9.36073
8.77	-0.162926	-16.2243	-4.22513	-5.93673	1.61871	0.0928793	9.35006
8.78	-0.161574	-16.2243	-4.15369	-5.86049	1.61503	0.0917654	9.33941
8.79	-0.160231	-16.2243	-4.08306	-5.78508	1.61136	0.0906604	9.32878
8.8	-0.158898	-16.2243	-4.01323	-5.71049	1.6077	0.0895642	9.31818
8.81	-0.157573	-16.2243	-3.9442	-5.63673	1.60405	0.0884769	9.3076
8.82	-0.156258	-16.2243	-3.87596	-5.56377	1.60041	0.0873986	9.29705
8.83	-0.154953	-16.2243	-3.80851	-5.49163	1.59679	0.0863293	9.28652
8.84	-0.153657	-16.2243	-3.74185	-5.42029	1.59318	0.0852691	9.27602
8.85	-0.152369	-16.2243	-3.67595	-5.34975	1.58958	0.0842179	9.26554
8.86	-0.151092	-16.2243	-3.61084	-5.28001	1.586	0.0831759	9.25508
8.87	-0.149823	-16.2243	-3.54648	-5.21105	1.58242	0.082143	9.24464
8.88	-0.148563	-16.2243	-3.48289	-5.14287	1.57886	0.0811192	9.23423
8.89	-0.147313	-16.2243	-3.42005	-5.07546	1.57531	0.0801046	9.22385
8.9	-0.146072	-16.2243	-3.35796	-5.00883	1.57177	0.0790992	9.21348
8.91	-0.144839	-16.2243	-3.29661	-4.94295	1.56825	0.078103	9.20314
8.92	-0.143616	-16.2243	-3.23599	-4.87784	1.56473	0.0771161	9.19283
8.93	-0.142402	-16.2243	-3.17611	-4.81348	1.56123	0.0761383	9.18253
8.94	-0.141197	-16.2243	-3.11696	-4.74987	1.55774	0.0751698	9.17226
8.95	-0.14	-16.2243	-3.05852	-4.68699	1.55426	0.0742105	9.16201
8.96	-0.138813	-16.2243	-3.0008	-4.62485	1.55079	0.0732605	9.15179
8.97	-0.137634	-16.2243	-2.94378	-4.56344	1.54734	0.0723196	9.14158
8.98	-0.136464	-16.2243	-2.88747	-4.50275	1.54389	0.071388	9.1314
8.99	-0.135303	-16.2243	-2.83185	-4.44278	1.54046	0.0704656	9.12125
9	-0.134151	-16.2243	-2.77692	-4.38351	1.53704	0.0695524	9.11111
9.01	-0.133007	-16.2243	-2.72268	-4.32495	1.53363	0.0686484	9.101
9.02	-0.131872	-16.2243	-2.66911	-4.26709	1.53023	0.0677535	9.09091
9.03	-0.130746	-16.2243	-2.61621	-4.20992	1.52684	0.0668677	9.08084
9.04	-0.129628	-16.2243	-2.56398	-4.15344	1.52347	0.0659911	9.0708
9.05	-0.128519	-16.2243	-2.51241	-4.09764	1.5201	0.0651236	9.06077
9.06	-0.127418	-16.2243	-2.46149	-4.04251	1.51675	0.0642651	9.05077
9.07	-0.126326	-16.2243	-2.41122	-3.98804	1.5134	0.0634157	9.04079
9.08	-0.125242	-16.2243	-2.3616	-3.93424	1.51007	0.0625753	9.03084
9.09	-0.124167	-16.2243	-2.3126	-3.8811	1.50675	0.0617438	9.0209
9.1	-0.123099	-16.2243	-2.26424	-3.8286	1.50344	0.0609213	9.01099
9.11	-0.122041	-16.2243	-2.2165	-3.77675	1.50014	0.0601077	9.0011
9.12	-0.12099	-16.2243	-2.16938	-3.72553	1.49685	0.059303	8.99123
9.13	-0.119947	-16.2243	-2.12286	-3.67495	1.49358	0.0585071	8.98138
9.14	-0.118913	-16.2243	-2.07696	-3.62499	1.49031	0.0577199	8.97155
9.15	-0.117887	-16.2243	-2.03165	-3.57565	1.48706	0.0569415	8.96175
9.16	-0.116869	-16.2243	-1.98694	-3.52692	1.48381	0.0561718	8.95197
9.17	-0.115858	-16.2243	-1.94281	-3.4788	1.48058	0.0554108	8.9422
9.18	-0.114856	-16.2243	-1.89927	-3.43128	1.47735	0.0546584	8.93246
9.19	-0.113862	-16.2243	-1.8563	-3.38436	1.47414	0.0539145	8.92274
9.2	-0.112876	-16.2243	-1.81391	-3.33802	1.47094	0.0531791	8.91304
9.21	-0.111897	-16.2243	-1.77207	-3.29227	1.46774	0.0524522	8.90337
9.22	-0.110926	-16.2243	-1.7308	-3.24709	1.46456	0.0517336	8.89371
9.23	-0.109964	-16.2243	-1.69008	-3.20249	1.46139	0.0510235	8.88407
9.24	-0.109008	-16.2243	-1.6499	-3.15845	1.45823	0.0503216	8.87446
9.25	-0.108061	-16.2243	-1.61026	-3.11497	1.45508	0.049628	8.86486
9.26	-0.107121	-16.2243	-1.57116	-3.07204	1.45194	0.0489425	8.85529
9.27	-0.106188	-16.2243	-1.53259	-3.02966	1.4488	0.0482652	8.84574
9.28	-0.105263	-16.2243	-1.49455	-2.98783	1.44568	0.0475959	8.83621
9.29	-0.104346	-16.2243	-1.45702	-2.94653	1.44257	0.0469347	8.8267
9.3	-0.103436	-16.2243	-1.42	-2.90576	1.43947	0.0462814	8.8172
9.31	-0.102533	-16.2243	-1.38349	-2.86551	1.43638	0.045636	8.80773
9.32	-0.101638	-16.2243	-1.34749	-2.82579	1.4333	0.0449984	8.79828
9.33	-0.10075	-16.2243	-1.31197	-2.78657	1.43023	0.0443686	8.78885
9.34	-0.099869	-16.2243	-1.27695	-2.74787	1.42717	0.0437465	8.77944
9.35	-0.0989954	-16.2243	-1.24242	-2.70967	1.42412	0.0431321	8.77005
9.36	-0.098129	-16.2243	-1.20836	-2.67196	1.42108	0.0425252	8.76068
9.37	-0.0972697	-16.2243	-1.17477	-2.63475	1.41805	0.0419259	8.75133
9.38	-0.0964174	-16.2243	-1.14166	-2.59802	1.41502	0.041334	8.742
9.39	-0.0955721	-16.2243	-1.10901	-2.56177	1.41201	0.0407495	8.73269
9.4	-0.0947338	-16.2243	-1.07681	-2.52599	1.40901	0.0401724	8.7234
9.41	-0.0939024	-16.2243	-1.04507	-2.49069	1.40602	0.0396025	8.71413
9.42	-0.0930779	-16.2243	-1.01378	-2.45585	1.40303	0.0390398	8.70488
9.43	-0.0922602	-16.2243	-0.982928	-2.42147	1.40006	0.0384843	8.69565
9.44	-0.0914492	-16.2243	-0.952514	-2.38754	1.39709	0.0379358	8.68644
9.45	-0.090645	-16.2243	-0.922532	-2.35406	1.39414	0.0373943	8.67725
9.46	-0.0898475	-16.2243	-0.892976	-2.32103	1.39119	0.0368597	8.66808
9.47	-0.0890566	-16.2243	-0.863843	-2.28843	1.38826	0.0363321	8.65892
9.48	-0.0882724	-16.2243	-0.835127	-2.25627	1.38533	0.0358112	8.64979
9.49	-0.0874946	-16.2243	-0.806823	-2.22453	1.38241	0.0352971	8.64067
9.5	-0.0867234	-16.2243	-0.778926	-2.19322	1.3795	0.0347897	8.63158
9.51	-0.0859586	-16.2243	-0.751431	-2.16232	1.3766	0.0342888	8.6225
9.52	-0.0852002	-16.2243	-0.724333	-2.13184	1.37371	0.0337945	8.61345
9.53	-0.0844482	-16.2243	-0.697628	-2.10176	1.37083	0.0333067	8.60441
9.54	-0.0837025	-16.2243	-0.671311	-2.07209	1.36796	0.0328253	8.59539
9.55	-0.0829631	-16.2243	-0.645377	-2.04282	1.36509	0.0323503	8.58639
9.56	-0.0822299	-16.2243	-0.619821	-2.01394	1.36224	0.0318815	8.57741
9.57	-0.0815029	-16.2243	-0.594639	-1.98545	1.35939	0.031419	8.56844
9.58	-0.0807821	-16.2243	-0.569826	-1.95735	1.35656	0.0309625	8.5595
9.59	-0.0800673	-16.2243	-0.545378	-1.92962	1.35373	0.0305122	8.55057
9.6	-0.0793586	-16.2243	-0.52129	-1.90227	1.35091	0.0300679	8.54167
9.61	-0.0786559	-16.2243	-0.497558	-1.87529	1.3481	0.0296296	8.53278
9.62	-0.0779591	-16.2243	-0.474177	-1.84867	1.3453	0.0291971	8.52391
9.63	-0.0772683	-16.2243	-0.451142	-1.82242	1.34251	0.0287705	8.51506
9.64	-0.0765833	-16.2243	-0.428451	-1.79652	1.33972	0.0283497	8.50622
9.65	-0.0759042	-16.2243	-0.406097	-1.77098	1.33695	0.0279345	8.49741
9.66	-0.0752309	-16.2243	-0.384077	-1.74578	1.33418	0.027525	8.48861
9.67	-0.0745633	-16.2243	-0.362387	-1.72093	1.33142	0.027121	8.47983
9.68	-0.0739014	-16.2243	-0.341023	-1.69642	1.32867	0.0267226	8.47107
9.69	-0.0732451	-16.2243	-0.31998	-1.67224	1.32593	0.0263296	8.46233
9.7	-0.0725945	-16.2243	-0.299254	-1.6484	1.3232	0.025942	8.45361
9.71	-0.0719494	-16.2243	-0.278842	-1.62488	1.32048	0.0255597	8.4449
9.72	-0.0713099	-16.2243	-0.258738	-1.60168	1.31776	0.0251827	8.43621
9.73	-0.0706759	-16.2243	-0.23894	-1.57881	1.31505	0.0248108	8.42754
9.74	-0.0700473	-16.2243	-0.219444	-1.55624	1.31236	0.0244441	8.41889
9.75	-0.0694241	-16.2243	-0.200244	-1.53399	1.30966	0.0240825	8.41026
9.76	-0.0688062	-16.2243	-0.181338	-1.51205	1.30698	0.0237259	8.40164
9.77	-0.0681937	-16.2243	-0.162722	-1.4904	1.30431	0.0233743	8.39304
9.78	-0.0675865	-16.2243	-0.144392	-1.46906	1.30164	0.0230276	8.38446
9.79	-0.0669845	-16.2243	-0.126344	-1.44801	1.29898	0.0226857	8.37589
